"","weights"
"21043",0.839474562981686
"21044",1.74113926124872
"21045",5.44151915439267e-126
"21046",5.44151915439267e-126
"21047",0
"21048",0
"21049",0
"21050",0
"21051",0
"21052",0
"21053",0
"21054",7.16197560211471e-320
"21055",7.16197560211471e-320
"21056",7.16197560211471e-320
"21057",7.16197560211471e-320
"21058",7.16197560211471e-320
"21059",7.16197560211471e-320
"21060",0.040215646702999
"21061",1.45828238012245e-247
"21062",1.45828238012245e-247
"21063",1.45828238012245e-247
"21064",1.45828238012245e-247
"21065",0
"21066",0
"21067",0
"21068",0
"21069",0
"21070",0.138863034912115
"21071",4.36754030923662e-320
"21072",4.36754030923662e-320
"21073",4.36754030923662e-320
"21074",4.36754030923662e-320
"21075",4.36754030923662e-320
"21076",4.36754030923662e-320
"21077",5.10073372766503e-320
"21078",5.10073372766503e-320
"21079",5.10073372766503e-320
"21080",5.10073372766503e-320
"21081",5.10073372766503e-320
"21082",5.10073372766503e-320
"21083",5.10073372766503e-320
"21084",0.798512727166605
"21085",0.798512727166605
"21086",1.28777373879608e-249
"21087",1.28777373879608e-249
"21088",1.28777373879608e-249
"21089",1.28777373879608e-249
"21090",7.65110059149754e-320
"21091",7.65110059149754e-320
"21092",7.65110059149754e-320
"21093",7.65110059149754e-320
"21094",7.65110059149754e-320
"21095",0.233124774039741
"21096",7.65110059149754e-320
"21097",7.65110059149754e-320
"21098",7.65110059149754e-320
"21099",5.61447242740224e-251
"21100",5.61447242740224e-251
"21101",5.61447242740224e-251
"21102",5.61447242740224e-251
"21103",0.839434915223445
"21104",3.21834361700988e-320
"21105",3.21834361700988e-320
"21106",3.21834361700988e-320
"21107",3.21834361700988e-320
"21108",3.21834361700988e-320
"21109",3.21834361700988e-320
"21110",3.21834361700988e-320
"21111",0.657312040612798
"21112",5.07666507756587e-125
"21113",5.07666507756587e-125
"21114",1.3909634993463
"21115",2.02204129878579e-126
"21116",2.02204129878579e-126
"21117",0.0138878716244552
"21118",0
"21119",0
"21120",0
"21121",0
"21122",0
"21123",0
"21124",1.28733744680395e-319
"21125",1.28733744680395e-319
"21126",1.28733744680395e-319
"21127",1.28733744680395e-319
"21128",0.00549751875275172
"21129",2.19033893448704e-123
"21130",2.19033893448704e-123
"21131",3.75477129473727e-123
"21132",3.75477129473727e-123
"21133",3.75477129473727e-123
"21134",3.75477129473727e-123
"21135",3.86755143099395e-126
"21136",3.86755143099395e-126
"21137",3.86755143099395e-126
"21138",1.51145363153697e-248
"21139",1.51145363153697e-248
"21140",1.51145363153697e-248
"21141",0.0011628420286456
"21142",0.0011628420286456
"21143",1.03500654113031e-248
"21144",1.03500654113031e-248
"21145",1.03500654113031e-248
"21146",1.03500654113031e-248
"21147",6.51177486741051e-125
"21148",6.51177486741051e-125
"21149",6.51177486741051e-125
"21150",6.51177486741051e-125
"21151",5.29860752429198e-126
"21152",5.29860752429198e-126
"21153",3.91376179407577
"21154",3.91376179407577
"21155",2.96447264834051e-124
"21156",2.96447264834051e-124
"21157",0.0270368645842267
"21158",3.76742908396331
"21159",3.76742908396331
"21160",1.17972796560155
"21161",0.00235120000608938
"21162",8.68468592259743e-320
"21163",8.68468592259743e-320
"21164",8.68468592259743e-320
"21165",8.68468592259743e-320
"21166",8.13369727513306e-124
"21167",8.13369727513306e-124
"21168",8.13369727513306e-124
"21169",8.13369727513306e-124
"21170",3.30063491827466
"21171",3.30063491827466
"21172",5.7171140883316
"21173",1.67811472652701e-247
"21174",1.67811472652701e-247
"21175",1.67811472652701e-247
"21176",1.67811472652701e-247
"21177",1.73558265308362e-249
"21178",1.73558265308362e-249
"21179",1.73558265308362e-249
"21180",1.73558265308362e-249
"21181",6.05197135122999e-126
"21182",6.05197135122999e-126
"21183",2.04973137738059e-126
"21184",2.04973137738059e-126
"21185",1.9599892103398e-126
"21186",1.9599892103398e-126
"21187",0.590835914581015
"21188",0
"21189",0
"21190",0
"21191",0
"21192",0
"21193",0
"21194",1.7556738811839e-126
"21195",1.7556738811839e-126
"21196",7.91394863128352e-126
"21197",7.91394863128352e-126
"21198",0
"21199",0
"21200",0
"21201",0
"21202",0
"21203",0
"21204",8.31505757850193e-250
"21205",8.31505757850193e-250
"21206",8.31505757850193e-250
"21207",0.369468580345419
"21208",3.57604714459894e-320
"21209",3.57604714459894e-320
"21210",3.57604714459894e-320
"21211",4.31349045084351e-126
"21212",4.31349045084351e-126
"21213",4.31349045084351e-126
"21214",4.31349045084351e-126
"21215",4.31349045084351e-126
"21216",5.75064233592512e-126
"21217",5.75064233592512e-126
"21218",1.36782111557644e-123
"21219",4.77465040140981e-320
"21220",4.77465040140981e-320
"21221",4.77465040140981e-320
"21222",4.77465040140981e-320
"21223",4.77465040140981e-320
"21224",4.77465040140981e-320
"21225",4.77465040140981e-320
"21226",4.77465040140981e-320
"21227",4.77465040140981e-320
"21228",4.77465040140981e-320
"21229",1.16013848881321
"21230",1.4885256211028e-125
"21231",1.4885256211028e-125
"21232",4.77465040140981e-320
"21233",4.77465040140981e-320
"21234",4.77465040140981e-320
"21235",4.77465040140981e-320
"21236",2.24993645214231
"21237",2.24993645214231
"21238",0
"21239",0
"21240",0
"21241",0
"21242",0.847370636231798
"21243",0.847370636231798
"21244",1.63343469320441e-126
"21245",1.63343469320441e-126
"21246",4.52733487898564e-129
"21247",4.52733487898564e-129
"21248",0.119629583202921
"21249",5.31800359365461e-126
"21250",5.31800359365461e-126
"21251",0
"21252",0
"21253",0
"21254",0
"21255",0.0011628420286456
"21256",0.0140934701775067
"21257",7.24426957096058e-249
"21258",7.24426957096058e-249
"21259",7.24426957096058e-249
"21260",7.24426957096058e-249
"21261",0.739717645616574
"21262",0.739717645616574
"21263",1.98474176750474
"21264",1.98474176750474
"21265",0.561374177613254
"21266",0.00284849138407225
"21267",0.00284849138407225
"21268",1.79491019082905
"21269",1.79491019082905
"21270",5.59767770105307e-246
"21271",5.59767770105307e-246
"21272",5.59767770105307e-246
"21273",6.58416443765526
"21274",6.58416443765526
"21275",0.00963178200126647
"21276",0.00131966069702222
"21277",2.67254998977298
"21278",6.01701990416151e-126
"21279",6.01701990416151e-126
"21280",6.01701990416151e-126
"21281",1.53366564299673e-250
"21282",1.53366564299673e-250
"21283",1.53366564299673e-250
"21284",2.01144506554679e-127
"21285",2.01144506554679e-127
"21286",2.01144506554679e-127
"21287",2.01144506554679e-127
"21288",1.17073884449016e-124
"21289",1.17073884449016e-124
"21290",0.00394359444500853
"21291",0.0176773331231368
"21292",3.2716714789068
"21293",3.2716714789068
"21294",1.98474176750474
"21295",1.98474176750474
"21296",3.26246116950351e-251
"21297",3.26246116950351e-251
"21298",3.26246116950351e-251
"21299",3.26246116950351e-251
"21300",3.26246116950351e-251
"21301",3.38881804874013e-125
"21302",3.38881804874013e-125
"21303",9.76848217399566e-251
"21304",9.76848217399566e-251
"21305",9.76848217399566e-251
"21306",0.646511481029023
"21307",0.646511481029023
"21308",0.646511481029023
"21309",0.646511481029023
"21310",3.20263263369448e-247
"21311",3.20263263369448e-247
"21312",3.20263263369448e-247
"21313",2.40489678329048e-127
"21314",2.40489678329048e-127
"21315",2.40489678329048e-127
"21316",3.21834361700988e-320
"21317",3.21834361700988e-320
"21318",3.21834361700988e-320
"21319",3.21834361700988e-320
"21320",0.456987827868402
"21321",3.20263263369448e-247
"21322",3.20263263369448e-247
"21323",3.20263263369448e-247
"21324",3.86795780822523e-126
"21325",3.86795780822523e-126
"21326",1.17373205533693e-125
"21327",1.17373205533693e-125
"21328",1.17373205533693e-125
"21329",0.174036584932703
"21330",0.174036584932703
"21331",3.91376179407577
"21332",3.91376179407577
"21333",1.82062484732575
"21334",8.37290853126647
"21335",0.105413692725419
"21336",0.00929385518554772
"21337",0.157589840174752
"21338",1.19719287090028
"21339",3.75313202099075e-251
"21340",3.75313202099075e-251
"21341",3.75313202099075e-251
"21342",0.138863034912115
"21343",0.223897042922615
"21344",0.419294411670294
"21345",5.10458787622634e-250
"21346",5.10458787622634e-250
"21347",5.10458787622634e-250
"21348",3.54209108486443e-126
"21349",3.54209108486443e-126
"21350",0
"21351",0
"21352",0
"21353",0
"21354",0
"21355",0
"21356",0
"21357",0
"21358",5.29860752429198e-126
"21359",5.29860752429198e-126
"21360",1.46775233323039
"21361",0.0122375401872555
"21362",0.0011628420286456
"21363",1.22567173592546
"21364",4.16568455406053e-128
"21365",4.16568455406053e-128
"21366",6.01316767583551e-126
"21367",6.01316767583551e-126
"21368",4.90032868624273e-126
"21369",4.90032868624273e-126
"21370",4.90032868624273e-126
"21371",4.66208047804427e-250
"21372",4.66208047804427e-250
"21373",4.66208047804427e-250
"21374",0.587047627474171
"21375",0
"21376",0
"21377",0
"21378",0
"21379",0.398910666863777
"21380",0.632421168393888
"21381",0.632421168393888
"21382",0.632421168393888
"21383",0.632421168393888
"21384",0
"21385",0
"21386",0
"21387",0
"21388",0
"21389",0
"21390",8.10220591243163e-126
"21391",8.10220591243163e-126
"21392",6.13484778034623e-126
"21393",6.13484778034623e-126
"21394",9.19839560847037e-126
"21395",9.19839560847037e-126
"21396",9.19839560847037e-126
"21397",9.19839560847037e-126
"21398",0.820009273191172
"21399",0.820009273191172
"21400",0.867782168839967
"21401",0.867782168839967
"21402",4.0939828133349e-248
"21403",4.0939828133349e-248
"21404",4.0939828133349e-248
"21405",9.65503085102964e-320
"21406",9.65503085102964e-320
"21407",9.65503085102964e-320
"21408",9.65503085102964e-320
"21409",2.48129280562737e-129
"21410",2.48129280562737e-129
"21411",0.197506828375616
"21412",0.197506828375616
"21413",3.41028233917153e-123
"21414",3.41028233917153e-123
"21415",3.41028233917153e-123
"21416",3.41028233917153e-123
"21417",4.43488193381398e-250
"21418",4.43488193381398e-250
"21419",4.43488193381398e-250
"21420",4.43488193381398e-250
"21421",8.66959677084279
"21422",8.66959677084279
"21423",8.66959677084279
"21424",91.2690780818345
"21425",0.0605244399371562
"21426",0.00549751875275172
"21427",7.20849985399787e-126
"21428",7.20849985399787e-126
"21429",0.00463274291103638
"21430",0.840354149346921
"21431",0.840354149346921
"21432",6.12199149719023e-126
"21433",6.12199149719023e-126
"21434",1.79294680111142
"21435",0.717708286538591
"21436",6.36791892622704e-251
"21437",6.36791892622704e-251
"21438",6.36791892622704e-251
"21439",6.36791892622704e-251
"21440",3.21834361700988e-320
"21441",3.21834361700988e-320
"21442",3.21834361700988e-320
"21443",3.21834361700988e-320
"21444",3.21834361700988e-320
"21445",0.223503852468155
"21446",4.38958325508804e-126
"21447",4.38958325508804e-126
"21448",0.839474562981686
"21449",0.483611468023795
"21450",0
"21451",0
"21452",0
"21453",0
"21454",0
"21455",0.27981023335487
"21456",5.67765922898032e-252
"21457",5.67765922898032e-252
"21458",5.67765922898032e-252
"21459",0.0431834727347147
"21460",1.49198044353607e-124
"21461",1.49198044353607e-124
"21462",3.01135620655808e-126
"21463",3.01135620655808e-126
"21464",3.01135620655808e-126
"21465",0.188762958613252
"21466",3.20735762635207e-126
"21467",3.20735762635207e-126
"21468",5.38771804876978e-125
"21469",5.38771804876978e-125
"21470",1.92285194644501
"21471",1.92285194644501
"21472",0.418835760122858
"21473",4.59927565382058
"21474",4.59927565382058
"21475",4.08691102239879e-320
"21476",4.08691102239879e-320
"21477",4.08691102239879e-320
"21478",4.08691102239879e-320
"21479",3.03078709207058e-126
"21480",3.03078709207058e-126
"21481",4.18680096020862e-250
"21482",4.18680096020862e-250
"21483",4.18680096020862e-250
"21484",4.18680096020862e-250
"21485",5.72261085920528e-127
"21486",5.72261085920528e-127
"21487",1.4172672802076
"21488",0.40844008063117
"21489",4.79788036075722e-126
"21490",4.79788036075722e-126
"21491",9.19485402008662e-126
"21492",9.19485402008662e-126
"21493",1.11625496182283e-124
"21494",1.11625496182283e-124
"21495",1.11625496182283e-124
"21496",3.58098780105735e-320
"21497",3.58098780105735e-320
"21498",3.58098780105735e-320
"21499",3.58098780105735e-320
"21500",0.208463062354874
"21501",2.26146874041991e-126
"21502",2.26146874041991e-126
"21503",0.0346102020329259
"21504",1.63343469320441e-126
"21505",1.63343469320441e-126
"21506",0
"21507",0
"21508",0
"21509",0
"21510",0
"21511",5.04977212525188e-126
"21512",5.04977212525188e-126
"21513",5.04977212525188e-126
"21514",2.51976368904866e-123
"21515",2.51976368904866e-123
"21516",2.51976368904866e-123
"21517",1.38444503289138e-125
"21518",1.38444503289138e-125
"21519",0.0024686395314859
"21520",5.30943667924639e-125
"21521",5.30943667924639e-125
"21522",5.30943667924639e-125
"21523",8.26328091625216e-249
"21524",8.26328091625216e-249
"21525",8.26328091625216e-249
"21526",8.26328091625216e-249
"21527",2.78312875964122e-124
"21528",2.78312875964122e-124
"21529",1.14584174469326
"21530",1.14584174469326
"21531",0.00179191368342116
"21532",8.42019967364782e-248
"21533",8.42019967364782e-248
"21534",0.246829663382657
"21535",0.223897042922615
"21536",0.426319053217898
"21537",0.0346102020329259
"21538",0.740492708476007
"21539",0.740492708476007
"21540",0.0533321653649098
"21541",2.61045245729272
"21542",2.61045245729272
"21543",3.82720825114462
"21544",3.82720825114462
"21545",1.92285194644501
"21546",1.92285194644501
"21547",6.56511482075261e-126
"21548",6.56511482075261e-126
"21549",1.27675323931329e-247
"21550",1.27675323931329e-247
"21551",1.27675323931329e-247
"21552",1.27675323931329e-247
"21553",1.27675323931329e-247
"21554",0.0351225776979103
"21555",0.723356720894966
"21556",0.723356720894966
"21557",9.30123262853178e-125
"21558",9.30123262853178e-125
"21559",9.30123262853178e-125
"21560",0.276030241772191
"21561",6.97690196175106e-123
"21562",6.97690196175106e-123
"21563",2.46923968035156e-249
"21564",2.46923968035156e-249
"21565",2.46923968035156e-249
"21566",0.0011628420286456
"21567",1.54351131387079e-126
"21568",1.54351131387079e-126
"21569",1.54351131387079e-126
"21570",3.01587180851733
"21571",3.01587180851733
"21572",9.20112414936187e-121
"21573",0.00155842375689092
"21574",0.0351225776979103
"21575",0.840354149346921
"21576",2.17977711620316
"21577",2.17977711620316
"21578",4.50461896055982e-249
"21579",4.50461896055982e-249
"21580",4.50461896055982e-249
"21581",2.31821694365025e-251
"21582",2.31821694365025e-251
"21583",2.31821694365025e-251
"21584",2.31821694365025e-251
"21585",2.31821694365025e-251
"21586",0.00131966069702222
"21587",0.00131966069702222
"21588",0.379482906922729
"21589",1.31414930246419e-249
"21590",1.31414930246419e-249
"21591",1.31414930246419e-249
"21592",1.31414930246419e-249
"21593",1.31414930246419e-249
"21594",1.31414930246419e-249
"21595",1.31414930246419e-249
"21596",1.31414930246419e-249
"21597",1.79120100978999e-126
"21598",1.79120100978999e-126
"21599",4.37523716084433e-126
"21600",4.37523716084433e-126
"21601",7.75251683814044e-248
"21602",7.75251683814044e-248
"21603",7.75251683814044e-248
"21604",7.75251683814044e-248
"21605",4.50438541823564
"21606",0.010567720745183
"21607",8.0653658830983e-126
"21608",8.0653658830983e-126
"21609",8.0653658830983e-126
"21610",8.0653658830983e-126
"21611",2.56036978500154e-250
"21612",2.56036978500154e-250
"21613",2.56036978500154e-250
"21614",0.0304973828762319
"21615",0.0138878716244552
"21616",1.93833184853699e-125
"21617",1.93833184853699e-125
"21618",4.25501799580637e-126
"21619",4.25501799580637e-126
"21620",1.64477607840362
"21621",0.611862622428283
"21622",0.611862622428283
"21623",9.26324255058356e-127
"21624",9.26324255058356e-127
"21625",8.11107833841248e-126
"21626",8.11107833841248e-126
"21627",2.60063468079682
"21628",2.60063468079682
"21629",1.0096784286389
"21630",1.0096784286389
"21631",1.90551347453912e-125
"21632",1.90551347453912e-125
"21633",1.90551347453912e-125
"21634",1.90551347453912e-125
"21635",1.99199983096818
"21636",4.93861510066087e-125
"21637",4.93861510066087e-125
"21638",3.69997571413854e-128
"21639",3.69997571413854e-128
"21640",3.69997571413854e-128
"21641",1.26196485733239
"21642",2.30024569040416
"21643",2.30024569040416
"21644",2.02360783591834
"21645",2.02360783591834
"21646",3.12435127521196
"21647",8.03900654729252e-126
"21648",8.03900654729252e-126
"21649",0.0616853895268805
"21650",1.03649169204011e-246
"21651",1.03649169204011e-246
"21652",1.03649169204011e-246
"21653",4.36754030923662e-320
"21654",4.36754030923662e-320
"21655",4.36754030923662e-320
"21656",4.36754030923662e-320
"21657",4.36754030923662e-320
"21658",0
"21659",0
"21660",0
"21661",0
"21662",0
"21663",3.42936049502484e-121
"21664",3.42936049502484e-121
"21665",3.42936049502484e-121
"21666",3.42936049502484e-121
"21667",3.42936049502484e-121
"21668",1.26196485733239
"21669",7.28519006413425e-250
"21670",7.28519006413425e-250
"21671",7.28519006413425e-250
"21672",7.28519006413425e-250
"21673",1.60261481162541
"21674",1.60261481162541
"21675",1.1388607335821e-126
"21676",1.1388607335821e-126
"21677",0.0533321653649098
"21678",0.138863034912115
"21679",0.375658465704702
"21680",1.2926389500629e-125
"21681",1.2926389500629e-125
"21682",0.561418061452672
"21683",0.0346102020329259
"21684",0.0024686395314859
"21685",2.02148975527052
"21686",2.02148975527052
"21687",0.834052675606823
"21688",0.00525750582495186
"21689",0.841721963719643
"21690",0.0381565740407763
"21691",0
"21692",0
"21693",0
"21694",0
"21695",0.294797374881119
"21696",0
"21697",0
"21698",0
"21699",0
"21700",0.00105295153610147
"21701",1.92285194644501
"21702",1.92285194644501
"21703",1.24275122885192e-123
"21704",1.24275122885192e-123
"21705",1.24275122885192e-123
"21706",1.95862822284364e-123
"21707",1.95862822284364e-123
"21708",1.95862822284364e-123
"21709",0.166331771660913
"21710",5.48579494153699e-127
"21711",5.48579494153699e-127
"21712",5.48579494153699e-127
"21713",5.48579494153699e-127
"21714",9.02662650710878e-248
"21715",9.02662650710878e-248
"21716",9.02662650710878e-248
"21717",9.02662650710878e-248
"21718",9.02662650710878e-248
"21719",5.31261043471841e-125
"21720",5.31261043471841e-125
"21721",1.58919736337132e-125
"21722",1.58919736337132e-125
"21723",0.0346102020329259
"21724",0.0541217043473138
"21725",2.03275897745082e-126
"21726",2.03275897745082e-126
"21727",0.666215756030187
"21728",4.32221859052413
"21729",4.32221859052413
"21730",0.364078693783749
"21731",2.0173136539047e-126
"21732",2.0173136539047e-126
"21733",0
"21734",0
"21735",0
"21736",0
"21737",3.417461987642e-126
"21738",3.417461987642e-126
"21739",3.417461987642e-126
"21740",3.417461987642e-126
"21741",3.417461987642e-126
"21742",6.00659008123123e-126
"21743",6.00659008123123e-126
"21744",0.166331771660913
"21745",5.77014672358188e-246
"21746",5.77014672358188e-246
"21747",5.77014672358188e-246
"21748",5.77014672358188e-246
"21749",1.54116344386459e-124
"21750",1.54116344386459e-124
"21751",1.54116344386459e-124
"21752",0
"21753",0
"21754",0
"21755",0
"21756",0
"21757",0
"21758",0
"21759",1.63164793590715e-126
"21760",1.63164793590715e-126
"21761",7.67718510593948e-124
"21762",3.21834361700988e-320
"21763",3.21834361700988e-320
"21764",3.21834361700988e-320
"21765",3.21834361700988e-320
"21766",3.21834361700988e-320
"21767",2.26300580143273
"21768",3.26809271147099
"21769",1.43932945536064e-126
"21770",1.43932945536064e-126
"21771",0.764661386001216
"21772",1.05982288420944
"21773",1.05982288420944
"21774",2.4014492399451
"21775",5.26104027248819e-250
"21776",5.26104027248819e-250
"21777",5.26104027248819e-250
"21778",5.26104027248819e-250
"21779",2.77171249177887e-126
"21780",2.77171249177887e-126
"21781",1.25335779789653e-126
"21782",1.25335779789653e-126
"21783",0.676113348742493
"21784",0.676113348742493
"21785",1.34025059088162e-126
"21786",1.34025059088162e-126
"21787",1.34025059088162e-126
"21788",9.91852579049012e-126
"21789",9.91852579049012e-126
"21790",0.0605244399371562
"21791",5.26104027248819e-250
"21792",5.26104027248819e-250
"21793",5.26104027248819e-250
"21794",5.26104027248819e-250
"21795",0
"21796",0
"21797",0
"21798",2.81897043095729e-247
"21799",2.81897043095729e-247
"21800",2.81897043095729e-247
"21801",2.81897043095729e-247
"21802",2.81897043095729e-247
"21803",1.36706228633796e-125
"21804",1.36706228633796e-125
"21805",0.0605244399371562
"21806",5.10073372766503e-320
"21807",5.10073372766503e-320
"21808",5.10073372766503e-320
"21809",5.10073372766503e-320
"21810",5.10073372766503e-320
"21811",1.35173878615765e-125
"21812",1.35173878615765e-125
"21813",1.35173878615765e-125
"21814",1.71970282178426e-125
"21815",1.71970282178426e-125
"21816",1.71970282178426e-125
"21817",0.590835914581015
"21818",0.00207180087351386
"21819",0.703623409906023
"21820",5.40186546581814e-251
"21821",5.40186546581814e-251
"21822",5.40186546581814e-251
"21823",5.40186546581814e-251
"21824",1.33853806408405e-125
"21825",1.33853806408405e-125
"21826",0
"21827",0
"21828",0
"21829",0.305552327988096
"21830",0.00250999784043603
"21831",2.49204887018164e-126
"21832",2.49204887018164e-126
"21833",4.84482416529146e-122
"21834",4.84482416529146e-122
"21835",4.84482416529146e-122
"21836",4.58841253274054e-126
"21837",4.58841253274054e-126
"21838",9.37612570364857e-249
"21839",9.37612570364857e-249
"21840",9.37612570364857e-249
"21841",9.37612570364857e-249
"21842",1.54351131387079e-126
"21843",1.54351131387079e-126
"21844",0.0104135565778845
"21845",4.58637436552883e-127
"21846",4.58637436552883e-127
"21847",0.0346102020329259
"21848",0.00990883230411691
"21849",3.57604714459894e-320
"21850",3.57604714459894e-320
"21851",3.57604714459894e-320
"21852",3.57604714459894e-320
"21853",3.57604714459894e-320
"21854",0.00971502455419605
"21855",3.58098780105735e-320
"21856",3.58098780105735e-320
"21857",3.58098780105735e-320
"21858",3.58098780105735e-320
"21859",3.58098780105735e-320
"21860",3.21834361700988e-320
"21861",3.21834361700988e-320
"21862",3.21834361700988e-320
"21863",3.21834361700988e-320
"21864",3.21834361700988e-320
"21865",0
"21866",0
"21867",0
"21868",0
"21869",0
"21870",0.722565466181922
"21871",0.669813106205429
"21872",1.25294466135011
"21873",1.25294466135011
"21874",4.59927565382058
"21875",4.59927565382058
"21876",1.20586650932726
"21877",0.00280155557209411
"21878",1.63343469320441e-126
"21879",1.63343469320441e-126
"21880",2.10557805004427e-126
"21881",2.10557805004427e-126
"21882",0.174036584932703
"21883",3.70882149020387
"21884",3.70882149020387
"21885",0.194625556579502
"21886",1.24884977098161
"21887",1.04897394438632e-128
"21888",1.04897394438632e-128
"21889",1.36782111557644e-123
"21890",0.960593521105715
"21891",0.960593521105715
"21892",4.06601821995289e-251
"21893",4.06601821995289e-251
"21894",4.06601821995289e-251
"21895",1.52040092169547e-125
"21896",1.52040092169547e-125
"21897",8.29278878153044e-123
"21898",8.29278878153044e-123
"21899",8.29278878153044e-123
"21900",8.29278878153044e-123
"21901",4.86890904582604e-126
"21902",4.86890904582604e-126
"21903",0.00126123769787746
"21904",3.53687297191343e-247
"21905",3.53687297191343e-247
"21906",3.53687297191343e-247
"21907",3.53687297191343e-247
"21908",4.63999319824058e-247
"21909",4.63999319824058e-247
"21910",4.63999319824058e-247
"21911",1.32593992679076
"21912",1.32593992679076
"21913",4.89496838743463e-126
"21914",4.89496838743463e-126
"21915",9.12014056844427e-249
"21916",9.12014056844427e-249
"21917",9.12014056844427e-249
"21918",9.12014056844427e-249
"21919",0.419294411670294
"21920",2.51976368904866e-123
"21921",2.51976368904866e-123
"21922",2.51976368904866e-123
"21923",2.51976368904866e-123
"21924",6.83323276573048e-250
"21925",6.83323276573048e-250
"21926",6.83323276573048e-250
"21927",6.83323276573048e-250
"21928",6.83323276573048e-250
"21929",6.97351379923935e-126
"21930",6.97351379923935e-126
"21931",4.54265060588364e-125
"21932",4.54265060588364e-125
"21933",4.54265060588364e-125
"21934",4.29032408475502e-126
"21935",4.29032408475502e-126
"21936",4.82862312611502e-125
"21937",4.82862312611502e-125
"21938",4.82862312611502e-125
"21939",4.82862312611502e-125
"21940",4.82862312611502e-125
"21941",0.19694431591441
"21942",5.05718090935798e-249
"21943",5.05718090935798e-249
"21944",5.05718090935798e-249
"21945",5.05718090935798e-249
"21946",1.60427532292506
"21947",1.60427532292506
"21948",4.84518627866507e-123
"21949",4.84518627866507e-123
"21950",4.84518627866507e-123
"21951",4.84518627866507e-123
"21952",3.50514284507252
"21953",3.50514284507252
"21954",1.32355859217455e-125
"21955",1.32355859217455e-125
"21956",8.11107833841248e-126
"21957",8.11107833841248e-126
"21958",5.27850512463404e-126
"21959",5.27850512463404e-126
"21960",0.174036584932703
"21961",3.67060988193643e-129
"21962",3.67060988193643e-129
"21963",1.66661523268849e-126
"21964",1.66661523268849e-126
"21965",1.66661523268849e-126
"21966",8.5123528678797e-125
"21967",8.5123528678797e-125
"21968",8.5123528678797e-125
"21969",8.80137131300834e-252
"21970",8.80137131300834e-252
"21971",8.80137131300834e-252
"21972",0.348870926364112
"21973",1.28174489489231e-248
"21974",1.28174489489231e-248
"21975",1.28174489489231e-248
"21976",1.28174489489231e-248
"21977",0.840354149346921
"21978",1.37189725651392e-247
"21979",1.37189725651392e-247
"21980",1.37189725651392e-247
"21981",1.37189725651392e-247
"21982",3.07901095900279e-126
"21983",3.07901095900279e-126
"21984",0.147686204242208
"21985",8.35563820246716e-320
"21986",8.35563820246716e-320
"21987",8.35563820246716e-320
"21988",8.35563820246716e-320
"21989",0.840354149346921
"21990",0.197290782537793
"21991",84.7507123460495
"21992",84.7507123460495
"21993",84.7507123460495
"21994",0.841721963719643
"21995",1.94332915762002e-125
"21996",1.94332915762002e-125
"21997",1.29122497735476e-125
"21998",1.29122497735476e-125
"21999",1.29122497735476e-125
"22000",1.8516888789289e-126
"22001",1.8516888789289e-126
"22002",3.03413321693338
"22003",3.03413321693338
"22004",3.03413321693338
"22005",3.03413321693338
"22006",2.10929718665314
"22007",2.10929718665314
"22008",0.00196971675569657
"22009",1.20779137486118
"22010",0.669813106205429
"22011",0.171497702060742
"22012",3.82159777058204e-320
"22013",3.82159777058204e-320
"22014",3.82159777058204e-320
"22015",3.82159777058204e-320
"22016",3.82159777058204e-320
"22017",1.94937291426212e-126
"22018",1.94937291426212e-126
"22019",0.340158120165298
"22020",0.369468580345419
"22021",1.83795011607415e-123
"22022",1.83795011607415e-123
"22023",1.83795011607415e-123
"22024",1.83795011607415e-123
"22025",3.33062099413984
"22026",3.33062099413984
"22027",0.0346102020329259
"22028",0.105413692725419
"22029",0.977958152433429
"22030",0.798512727166605
"22031",4.36754030923662e-320
"22032",4.36754030923662e-320
"22033",4.36754030923662e-320
"22034",4.36754030923662e-320
"22035",4.36754030923662e-320
"22036",1.83237355273352
"22037",1.83237355273352
"22038",3.21834361700988e-320
"22039",3.21834361700988e-320
"22040",3.21834361700988e-320
"22041",0.00532950274687104
"22042",0.0304973828762319
"22043",1.83237355273352
"22044",1.83237355273352
"22045",2.91536148280709e-126
"22046",2.91536148280709e-126
"22047",2.91536148280709e-126
"22048",2.91536148280709e-126
"22049",3.21834361700988e-320
"22050",3.21834361700988e-320
"22051",3.21834361700988e-320
"22052",3.21834361700988e-320
"22053",2.23449157244863e-251
"22054",2.23449157244863e-251
"22055",2.23449157244863e-251
"22056",7.91394863128352e-126
"22057",7.91394863128352e-126
"22058",4.24698725523257e-251
"22059",4.24698725523257e-251
"22060",4.24698725523257e-251
"22061",4.24698725523257e-251
"22062",0.119629583202921
"22063",7.00326022450119e-126
"22064",7.00326022450119e-126
"22065",7.00326022450119e-126
"22066",0.0346102020329259
"22067",3.74719503127347
"22068",3.74719503127347
"22069",7.93158968103652
"22070",7.93158968103652
"22071",2.04493899155754e-126
"22072",2.04493899155754e-126
"22073",1.01921321584954e-251
"22074",1.01921321584954e-251
"22075",1.01921321584954e-251
"22076",1.01921321584954e-251
"22077",2.58666751064436
"22078",2.58666751064436
"22079",1.01485364267464e-126
"22080",1.01485364267464e-126
"22081",2.07065387688707
"22082",0.236317212947618
"22083",2.08105167499574e-250
"22084",2.08105167499574e-250
"22085",2.08105167499574e-250
"22086",9.56042664277506e-126
"22087",9.56042664277506e-126
